Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex
3613,3613.0,0.1443444603349111,0.3020945434133256,0.5535609962517634
3614,3614.0,0.1421920781011295,0.307356216144368,0.5504517057545026
3615,3615.0,0.1400887791191897,0.312363383008127,0.5475478378726834
3616,3616.0,0.1383920695742191,0.3171809539677824,0.5444269764579985
3617,3617.0,0.1367878110049722,0.3217753389524287,0.541436850042599
3618,3618.0,0.135060250562349,0.3265202117275445,0.5384195377101065
3619,3619.0,0.1333757956923798,0.3309020812061749,0.5357221231014453
3620,3620.0,0.1317114845627621,0.3348113947218393,0.5334771207153987
3621,3621.0,0.130027831050854,0.3387193782913631,0.531252790657783
3622,3622.0,0.1286685239233605,0.3422488803572525,0.5290825957193871
3623,3623.0,0.1272534608670649,0.3456998877197607,0.5270466514131744
3624,3624.0,0.1259114660114556,0.34891052450979,0.5251780094787545
3625,3625.0,0.1247090335718053,0.3518102150629126,0.5234807513652822
3626,3626.0,0.1235393212630554,0.3544854631625874,0.5219752155743572
3627,3627.0,0.1225837558385156,0.3567612154641132,0.5206550286973711
3628,3628.0,0.1216585141835652,0.3587049311690732,0.5196365546473616
3629,3629.0,0.1210146812881846,0.3604027946768968,0.5185825240349186
3630,3630.0,0.1203378346180064,0.3618801306008194,0.5177820347811741
3631,3631.0,0.1201676820453926,0.3628016158980877,0.5170307020565197
3632,3632.0,0.1200455277305708,0.3635007890911498,0.5164536831782793
3633,3633.0,0.1200538005008112,0.3639314269376826,0.5160147725615062
3634,3634.0,0.1200713040644106,0.3641939863887873,0.5157347095468021
3635,3635.0,0.1202070204254387,0.3640375054703141,0.5157554741042472
3636,3636.0,0.120338647116382,0.3637090388715046,0.5159523140121133
3637,3637.0,0.1205691200584769,0.3632935551439347,0.5161373247975882
3638,3638.0,0.1207846275059921,0.3626353471851429,0.5165800253088648
3639,3639.0,0.1209395592479668,0.3621534008414941,0.5169070399105391
3640,3640.0,0.1211052561480875,0.3616498833894392,0.5172448604624733
3641,3641.0,0.121287382076092,0.3609423399867412,0.5177702779371669
3642,3642.0,0.121328265109777,0.3602066398734599,0.5184650950167631
3643,3643.0,0.1213880416647739,0.3593374945507454,0.5192744637844808
3644,3644.0,0.1214515336913193,0.3585076244053072,0.5200408419033736
3645,3645.0,0.121545573633271,0.3576003253184679,0.5208541010482611
3646,3646.0,0.121669701563461,0.3567683330239047,0.5215619654126344
3647,3647.0,0.1218090972874297,0.3557228088179021,0.5224680938946684
3648,3648.0,0.1219941205653441,0.3545866790605542,0.5234192003741021
3649,3649.0,0.1221263306122951,0.3533920229668809,0.5244816464208245
3650,3650.0,0.1223326896929786,0.3522529799753908,0.525414330331631
3651,3651.0,0.1225448428284503,0.3510024038815671,0.526452753289983
3652,3652.0,0.1227120176668981,0.3497918469285577,0.5274961354045447
3653,3653.0,0.1229117590733528,0.3485493937607228,0.5285388471659247
3654,3654.0,0.1230903167189748,0.347276436572466,0.5296332467085596
3655,3655.0,0.1234596062003087,0.3459568626190966,0.530583531180595
3656,3656.0,0.1238153833520234,0.3446594506762103,0.5315251659717667
3657,3657.0,0.1239653723779794,0.3434611785603828,0.5325734490616381
3658,3658.0,0.1240663545495484,0.3423706149170445,0.5335630305334073
3659,3659.0,0.1240609887362091,0.3412898678267573,0.5346491434370338
3660,3660.0,0.1240457547563367,0.3403751128824324,0.5355791323612311
3661,3661.0,0.1239814855696702,0.3395455280155183,0.5364729864148118
3662,3662.0,0.1238501639818334,0.3389450566471693,0.5372047793709976
3663,3663.0,0.1241097979127889,0.3381707371099,0.5377194649773115
3664,3664.0,0.1244232493490044,0.3375310152589846,0.5380457353920112
3665,3665.0,0.1245083634596628,0.3372072220754125,0.5382844144649248
3666,3666.0,0.1245409189721949,0.3369949744039249,0.5384641066238803
3667,3667.0,0.124506806911765,0.3370221165450076,0.5384710765432277
3668,3668.0,0.1246512634781778,0.3370802480623583,0.5382684884594641
3669,3669.0,0.1247366613260408,0.3372730826134333,0.537990256060526
3670,3670.0,0.1248099265778535,0.3376075497764475,0.5375825236456991
3671,3671.0,0.12480054056222,0.337994755708962,0.5372047037288181
3672,3672.0,0.124617547424728,0.3382698940287179,0.5371125585465543
3673,3673.0,0.1243634481066633,0.3385720025797115,0.5370645493136255
3674,3674.0,0.1240914824647298,0.3390382960731131,0.5368702214621573
3675,3675.0,0.1239683691268721,0.3391798898591676,0.5368517410139605
3676,3676.0,0.1240651258577169,0.3388089037666242,0.537125970375659
3677,3677.0,0.1242412455049129,0.3384834792484799,0.5372752752466073
3678,3678.0,0.1243840952235938,0.3381933202257617,0.5374225845506446
3679,3679.0,0.1243165710276189,0.3383762113754664,0.5373072175969148
3680,3680.0,0.1242767731887251,0.3387308094413339,0.5369924173699412
3681,3681.0,0.1242131428099696,0.3389368701208186,0.536849987069212
3682,3682.0,0.1242644496554874,0.3390643746749925,0.5366711756695203
3683,3683.0,0.1242251724505647,0.3389458786830473,0.5368289488663882
3684,3684.0,0.1240636018817036,0.3392052422218144,0.5367311558964822
3685,3685.0,0.1238192654173759,0.339771434616499,0.5364092999661254
3686,3686.0,0.1234919920483383,0.3403578708412709,0.536150137110391
3687,3687.0,0.1233025756681209,0.3409519273388355,0.5357454969930437
3688,3688.0,0.1229848934342287,0.3415010198497757,0.5355140867159957
3689,3689.0,0.1228655531961309,0.3420916326868253,0.5350428141170439
3690,3690.0,0.1227161853625607,0.3426165801261495,0.53466723451129
3691,3691.0,0.1226286752014949,0.3430125057605939,0.5343588190379113
3692,3692.0,0.1225778698747695,0.3431392206106053,0.5342829095146252
3693,3693.0,0.1225755016814552,0.3432938711025973,0.5341306272159475
3694,3694.0,0.122408037519605,0.343388289072201,0.5342036734081941
3695,3695.0,0.1222907131313483,0.3435515094498029,0.5341577774188486
3696,3696.0,0.1222267084532224,0.3436865221313236,0.5340867694154539
3697,3697.0,0.1221749500880497,0.3437879142920235,0.5340371356199266
3698,3698.0,0.1222005475626459,0.3439415238180885,0.5338579286192653
3699,3699.0,0.1220075972765746,0.3441948015049915,0.5337976012184336
3700,3700.0,0.1217539099968441,0.34435360811218,0.5338924818909756
3701,3701.0,0.1215520487494748,0.3445523988762728,0.5338955523742521
3702,3702.0,0.1213726891837925,0.3447640453724584,0.5338632654437488
3703,3703.0,0.1211101072880465,0.3450111606473055,0.5338787320646478
3704,3704.0,0.1208245802097315,0.3453169244586618,0.5338584953316063
3705,3705.0,0.1205182423703756,0.3455655246009825,0.5339162330286417
3706,3706.0,0.1202563086548478,0.3457447872125251,0.5339989041326267
3707,3707.0,0.1200649035202629,0.3458546813878806,0.5340804150918562
3708,3708.0,0.1200869213329945,0.3459950622221218,0.5339180164448835
3709,3709.0,0.1199058568385626,0.3461479806251407,0.5339461625362965
3710,3710.0,0.1197426213645268,0.3461580355031279,0.534099343132345
3711,3711.0,0.1196355979159394,0.3460627009526506,0.5343017011314097
3712,3712.0,0.1194982642678004,0.3458839660074814,0.5346177697247179
3713,3713.0,0.11930759238192,0.3456421331856514,0.5350502744324284
3714,3714.0,0.1191290303600099,0.3453986140449512,0.5354723555950387
3715,3715.0,0.1188754690132443,0.345230833927788,0.5358936970589676
3716,3716.0,0.1187488250284141,0.3450125796653935,0.5362385953061923
3717,3717.0,0.1186950545017407,0.3448285206318344,0.5364764248664249
3718,3718.0,0.1187182098783101,0.3444632712132931,0.5368185189083968
3719,3719.0,0.1185110652042455,0.3443068753722661,0.5371820594234884
3720,3720.0,0.1184725588635747,0.3440401545726771,0.5374872865637481
3721,3721.0,0.1184955562566692,0.3439454195432894,0.5375590242000413
3722,3722.0,0.1186814153843131,0.3436543685992678,0.537664216016419
3723,3723.0,0.1190150802367556,0.3432804318980032,0.5377044878652412
3724,3724.0,0.1193782900023244,0.3427424297975499,0.5378792802001257
3725,3725.0,0.1196992764562455,0.3422520227037228,0.5380487008400318
3726,3726.0,0.1200147901298079,0.3417509864352675,0.5382342234349247
3727,3727.0,0.1199872125632578,0.3413290871030786,0.5386837003336636
3728,3728.0,0.120035235357011,0.3408566368889106,0.5391081277540785
3729,3729.0,0.1202362729828259,0.340383526286283,0.5393802007308912
3730,3730.0,0.1204218608122914,0.3400511744406198,0.539526964747089
3731,3731.0,0.1206654210404353,0.3395368688813324,0.5397977100782325
3732,3732.0,0.1210545504358632,0.3390996856868855,0.5398457638772515
3733,3733.0,0.1214963069394331,0.3385767668487182,0.5399269262118489
3734,3734.0,0.1218030719086228,0.3381694171898363,0.5400275109015411
3735,3735.0,0.1220926484080126,0.3377051690964194,0.5402021824955683
3736,3736.0,0.1225238575496454,0.3372683242628234,0.5402078181875315
3737,3737.0,0.1227567797932922,0.3369600106212171,0.540283209585491
3738,3738.0,0.1229240122771038,0.3366635874824848,0.5404124002404117
3739,3739.0,0.1230313394649532,0.3363929837031477,0.5405756768318992
3740,3740.0,0.1232241436234078,0.3360424506413427,0.5407334057352498
3741,3741.0,0.1234332676827665,0.3355922639021125,0.5409744684151213
3742,3742.0,0.1236057514126184,0.3351692902095595,0.5412249583778225
3743,3743.0,0.123809428351303,0.3347908874784097,0.5413996841702877
3744,3744.0,0.1241302196733977,0.3343293869145236,0.541540393412079
3745,3745.0,0.1246001700232227,0.3338521804214841,0.5415476495552934
3746,3746.0,0.1249441547900065,0.3334607702576065,0.5415950749523872
3747,3747.0,0.1256262923202393,0.3328512482956745,0.5415224593840864
3748,3748.0,0.1263916556688147,0.3321844974843106,0.5414238468468746
3749,3749.0,0.1272397511783895,0.3310752402432258,0.5416850085783846
3750,3750.0,0.1279132073377709,0.3301367106214514,0.5419500820407775
3751,3751.0,0.1284300002817718,0.3293612827297048,0.5422087169885234
3752,3752.0,0.12872729947174,0.3288687020866989,0.5424039984415611
3753,3753.0,0.1290280550485478,0.3284798703843246,0.5424920745671276
3754,3754.0,0.129246799800167,0.3280806951626625,0.5426725050371706
3755,3755.0,0.1294077675655408,0.327731863700739,0.5428603687337202
3756,3756.0,0.1295363581655098,0.3273912255957108,0.5430724162387794
3757,3757.0,0.1296294401237751,0.3271646920886065,0.5432058677876184
3758,3758.0,0.1296297494458517,0.3270278101022469,0.5433424404519014
3759,3759.0,0.12967728710861,0.3269133656773757,0.5434093472140143
3760,3760.0,0.1297265362477482,0.3268661367989504,0.5434073269533015
3761,3761.0,0.1297105238783191,0.3268671130668276,0.5434223630548534
3762,3762.0,0.1294794579483489,0.3268507050616361,0.543669836990015
3763,3763.0,0.1291503657647062,0.3268320104943317,0.5440176237409621
3764,3764.0,0.1288390708052706,0.3267243602208683,0.5444365689738611
3765,3765.0,0.1285724531326581,0.3264991681505254,0.5449283787168165
3766,3766.0,0.1283691609809092,0.3263216903589599,0.545309148660131
3767,3767.0,0.1282224715495779,0.3260497956168092,0.5457277328336131
3768,3768.0,0.127995524882248,0.3257943188384175,0.5462101562793347
3769,3769.0,0.1276905183515589,0.3255998250763673,0.546709656572074
3770,3770.0,0.1273760232473836,0.3253126275626987,0.5473113491899179
3771,3771.0,0.1267928411557484,0.3253753508173332,0.5478318080269187
3772,3772.0,0.126056136613624,0.3257877136243836,0.5481561497619928
3773,3773.0,0.1252976507966784,0.3262587558089214,0.5484435933944004
3774,3774.0,0.1246941353167474,0.3268606464932462,0.5484452181900066
3775,3775.0,0.1241734658967941,0.3275675704126947,0.5482589636905114
3776,3776.0,0.1236357742963831,0.3283640470873591,0.5480001786162579
3777,3777.0,0.1231547250605351,0.3290932092906556,0.5477520656488095
3778,3778.0,0.1227142959440501,0.3299114393497628,0.5473742647061872
3779,3779.0,0.1224475622245945,0.3307133908232295,0.5468390469521762
3780,3780.0,0.1221734383451563,0.3315367030713688,0.546289858583475
3781,3781.0,0.1222134819501393,0.3322136865994245,0.5455728314504363
3782,3782.0,0.1224989517844422,0.3327984419204752,0.5447026062950828
3783,3783.0,0.122829557344216,0.3334232663770868,0.5437471762786974
3784,3784.0,0.123224097209855,0.3338249515499292,0.542950951240216
3785,3785.0,0.1237055107908852,0.3340036158217044,0.5422908733874106
3786,3786.0,0.1243289556266758,0.3341484364230666,0.5415226079502578
3787,3787.0,0.1249332317014511,0.3342329321716286,0.5408338361269204
3788,3788.0,0.1257016824000227,0.3341655912628656,0.5401327263371118
3789,3789.0,0.1264182313162308,0.3340396533480079,0.5395421153357614
3790,3790.0,0.1272904553518517,0.3337632456128207,0.5389462990353278
3791,3791.0,0.1280960849177904,0.3334694544685939,0.5384344606136158
3792,3792.0,0.1289212552505333,0.3331706080575569,0.53790813669191
3793,3793.0,0.129391833383916,0.3330077656001998,0.5376004010158844
3794,3794.0,0.129712945758001,0.3329134783902983,0.5373735758517008
3795,3795.0,0.1300508301990074,0.3329063218742312,0.5370428479267616
3796,3796.0,0.1302845713633221,0.3329994613483713,0.5367159672883067
3797,3797.0,0.1307080611540975,0.332950577283427,0.5363413615624757
3798,3798.0,0.1311708837973952,0.3328411376312642,0.5359879785713407
3799,3799.0,0.1315517904505718,0.3327314509467928,0.5357167586026356
3800,3800.0,0.1319359275181239,0.332618326893237,0.5354457455886391
3801,3801.0,0.1322937086097382,0.3325048028080958,0.5352014885821659
3802,3802.0,0.1325475674023906,0.33247635881491,0.5349760737826993
3803,3803.0,0.1327862020065192,0.3325810445599957,0.534632753433485
3804,3804.0,0.1330118260870633,0.3327981816459746,0.534189992266962
3805,3805.0,0.1332619171831731,0.3330325035832283,0.5337055792335985
3806,3806.0,0.133588174591523,0.3332748411718999,0.533136984236577
3807,3807.0,0.1338305131701554,0.333474934605096,0.5326945522247484
3808,3808.0,0.1340833943831604,0.3336211964703127,0.5322954091465266
3809,3809.0,0.1340797193524957,0.3340902448235148,0.5318300358239892
3810,3810.0,0.1339757983376988,0.3345654328512578,0.5314587688110433
3811,3811.0,0.1338513226971692,0.3350133414754828,0.5311353358273477
3812,3812.0,0.1341399615344866,0.3352808976679661,0.5305791407975471
3813,3813.0,0.1345210531025255,0.3354680152157461,0.5300109316817282
3814,3814.0,0.1348808256140066,0.3357485543667046,0.5293706200192888
3815,3815.0,0.1352087320547095,0.3359646440531724,0.5288266238921181
3816,3816.0,0.1355196662466735,0.3360611827452233,0.5284191510081032
3817,3817.0,0.1359232200546996,0.3359571224342518,0.5281196575110486
3818,3818.0,0.1364017046173346,0.3358182799899023,0.5277800153927631
3819,3819.0,0.1367566752568348,0.3359696788529921,0.5272736458901731
3820,3820.0,0.1371068192476302,0.3360580274504419,0.526835153301928
3821,3821.0,0.137335592908073,0.3362451278510676,0.5264192792408594
3822,3822.0,0.1376676003280696,0.3363536728819231,0.5259787267900075
3823,3823.0,0.1380116178553116,0.3363428160542731,0.5256455660904154
3824,3824.0,0.1383809395051967,0.3362000390921923,0.5254190214026112
3825,3825.0,0.1386878061955592,0.3360854121731079,0.5252267816313332
3826,3826.0,0.1389206428204743,0.3360018290049227,0.5250775281746034
3827,3827.0,0.1390830950253928,0.3359091258998586,0.525007779074749
3828,3828.0,0.1390833892905315,0.3357574105843147,0.5251592001251543
3829,3829.0,0.139169508376735,0.3355236586884415,0.5253068329348239
3830,3830.0,0.1387077178311636,0.3353841069580183,0.5259081752108185
3831,3831.0,0.1382272629107137,0.3352004919781231,0.5265722451111636
3832,3832.0,0.1375894297834978,0.3350384981490542,0.5273720720674485
3833,3833.0,0.1370043689898554,0.334919205891976,0.528076425118169
3834,3834.0,0.1360534379454328,0.3351326378655658,0.5288139241890019
3835,3835.0,0.135164090742174,0.3353282557293884,0.529507653528438
3836,3836.0,0.1342687121460931,0.3354728839578347,0.5302584038960725
3837,3837.0,0.1333645687269044,0.3355622948768009,0.5310731363962952
3838,3838.0,0.1325156949864474,0.3355512473179014,0.5319330576956517
3839,3839.0,0.131732502249147,0.3351804833051827,0.533087014445671
3840,3840.0,0.1309459822699578,0.3348988624672282,0.5341551552628147
3841,3841.0,0.1304509541102775,0.3345545908220522,0.5349944550676708
3842,3842.0,0.1300052197608473,0.3343018241850769,0.5356929560540764
3843,3843.0,0.1295615913525981,0.3339304971605732,0.5365079114868293
3844,3844.0,0.1291722825079275,0.3337115128363694,0.5371162046557036
3845,3845.0,0.1289411079742548,0.3334477861205113,0.5376111059052344
3846,3846.0,0.1285693826808943,0.3334442713943336,0.5379863459247723
3847,3847.0,0.1283438042836477,0.3334391035333146,0.5382170921830379
3848,3848.0,0.1282808194363209,0.333513776500108,0.5382054040635713
3849,3849.0,0.1280573402525685,0.3337006382166243,0.5382420215308074
3850,3850.0,0.1277268600658417,0.3341051482531111,0.5381679916810475
3851,3851.0,0.1275847839466923,0.3344997921011027,0.5379154239522053
3852,3852.0,0.1274298457648641,0.3349368568019187,0.5376332974332173
3853,3853.0,0.1273366140564394,0.3355504633271494,0.5371129226164113
3854,3854.0,0.1269312900621797,0.3362387862301839,0.5368299237076365
3855,3855.0,0.126616698704026,0.3369070873640109,0.5364762139319632
3856,3856.0,0.126575132051052,0.3373929767139697,0.5360318912349784
3857,3857.0,0.1266292461091275,0.3378990742618759,0.5354716796289967
3858,3858.0,0.1267103046052989,0.3384893116464645,0.5348003837482366
3859,3859.0,0.1267919902875645,0.3391428658611173,0.5340651438513181
3860,3860.0,0.1269785481647899,0.3398490826176864,0.5331723692175236
3861,3861.0,0.12715569398931,0.3404019957625773,0.5324423102481127
3862,3862.0,0.1272389093053952,0.3410650234788891,0.5316960672157156
3863,3863.0,0.1271592584928933,0.3416473094166308,0.5311934320904759
3864,3864.0,0.1270502664720456,0.342373887158553,0.5305758463694012
3865,3865.0,0.1269578175411309,0.3430928601791903,0.5299493222796787
3866,3866.0,0.1268977409526356,0.3437082876005713,0.529393971446793
