,Unnamed: 0,Total_iterations,Add_vertex,Delete_vertex,Insert_inside_vertex,Delete_inside_vertex
1646,1646.0,1647.8206167907013,0.30643182602647023,0.290069599967233,0.1657689340261979,0.23772963998009927
1647,1647.0,1648.8228282245818,0.30643448085266334,0.2899695672402421,0.1659021436641046,0.23769380824299038
1648,1648.0,1649.8245902328285,0.30643376511452924,0.28989072645071245,0.16601671407520743,0.23765879435955126
1649,1649.0,1650.8259301379223,0.30643002302588207,0.28983174681279317,0.1661133634780758,0.2376248666832493
1650,1650.0,1651.8268767511277,0.30642359464265956,0.28979123200770246,0.1661929174795044,0.23759225587013388
1651,1651.0,1652.827459935501,0.30641481287815153,0.28976774070020833,0.16625629007962298,0.23756115634201744
1652,1652.0,1653.827710202082,0.3064040008881316,0.2897598054536261,0.16630446569256133,0.23753172796568126
1653,1653.0,1654.8276583399843,0.30639146981505105,0.2897659500143304,0.1663384822609081,0.23750409790971067
1654,1654.0,1655.8273350806965,0.3063775168779469,0.2897847049559856,0.166359415523439,0.2374783626426288
1655,1655.0,1656.8267707965304,0.3063624237925925,0.2898146216910799,0.16636836447811026,0.23745459003821764
1656,1656.0,1657.8259952328156,0.3063464555046663,0.2898542848729186,0.16636643806616114,0.2374328215562542
1657,1657.0,1658.825037273144,0.30632985921730493,0.2899023232250088,0.1663547430883732,0.23741307446931337
1658,1658.0,1659.8239247367082,0.30631286369332544,0.2899574188468045,0.16633437335110818,0.23739534410876226
1659,1659.0,1660.822684206549,0.30629567881162945,0.2900183150551171,0.16630640002768643,0.23737960610556744
1660,1660.0,1661.8213408873403,0.3062784953568055,0.2900838228292118,0.16627186320995788,0.2373658186040252
1661,1661.0,1662.819918491179,0.3062614850207147,0.29015282593476954,0.16623176461553046,0.2373539244289857
1662,1662.0,1663.818439149722,0.3062448005948446,0.29022428480758833,0.16618706140801834,0.2373438531895491
1663,1663.0,1664.8169233509136,0.30622857633243183,0.29029723928221396,0.1661386610808051,0.23733552330454946
1664,1664.0,1665.8153898984767,0.3062129284597549,0.29037081025371947,0.16608741734913302,0.2373288439373931
1665,1665.0,1666.813855892299,0.30619795581656684,0.29044420036270174,0.16603412699076467,0.23732371682996722
1666,1666.0,1667.812336727816,0.3061837406063507,0.2905166937943234,0.16597952757195336,0.23732003802737303
1667,1667.0,1668.810846112503,0.3061703492379114,0.2905876552820042,0.16592429599293151,0.2373176994871533
1668,1668.0,1669.8093960975964,0.30615783324075574,0.2906565284052614,0.16586904778551043,0.23731659056847282
1669,1669.0,1670.8079971232044,0.3061462302377269,0.29072283326930487,0.1658143370946042,0.23731659939836444
1670,1670.0,1671.8066580750196,0.3061355649594424,0.29078616365141546,0.1657606572754704,0.23731761411367205
1671,1671.0,1672.8053863509033,0.30612585028621075,0.29084618369596543,0.16570844203912313,0.23731952397870099
1672,1672.0,1673.8041879356892,0.306117088304259,0.2909026242362653,0.16565806707964725,0.23732222037982878
1673,1673.0,1674.8030674826398,0.30610927136427857,0.29095527881733707,0.16560985211895032,0.23732559769943432
1674,1674.0,1675.8020284000688,0.3061023831314722,0.2910039994892929,0.16556406330676146,0.23732955407247372
1675,1675.0,1676.8010729417545,0.3060963996174505,0.29104869243632475,0.16552091591635174,0.23733399202987324
1676,1676.0,1677.800202299854,0.3060912901854753,0.2910893135014547,0.16548057727944734,0.23733881903362286
1677,1677.0,1678.7994166991448,0.30608701852166165,0.29112586366222176,0.16544316990706676,0.23734394790905008
1678,1678.0,1679.7987154915152,0.30608354356583156,0.29115838450745446,0.16540877474648144,0.23734929718023287
1679,1679.0,1680.7980972497332,0.3060808203967449,0.29118695376025394,0.1653774345281177,0.23735479131488385
1680,1680.0,1681.7975598596324,0.30607880106741825,0.29121168088733546,0.16534915715993703,0.23736036088530968
1681,1681.0,1682.7971006099451,0.3060774353871688,0.29123270283,0.1653239191306029,0.2373659426522286
1682,1682.0,1683.7967162791274,0.30607667164789143,0.2912501798872627,0.16530166888652403,0.23737147957832214
1683,1683.0,1684.7964032186,0.3060764572928817,0.29126429177709107,0.16528233015161567,0.23737692077841188
1684,1684.0,1685.8061574319395,0.3060767395272629,0.29127523389733023,0.16526580516230985,0.2373822214130973
1685,1685.0,1686.8158746496256,0.30607746586975215,0.29128321380373673,0.16525197779393938,0.23738734253257202
1686,1686.0,1687.8254613990468,0.3060785846461137,0.2912884479186298,0.1652407165580944,0.23739225087716231
1687,1687.0,1688.8348348595355,0.30608004542519673,0.29129115848001186,0.16523187745388085,0.23739691864091078
1688,1688.0,1689.84392262538,0.3060817993989383,0.29129157073762013,0.16522530665917773,0.23740132320426408
1689,1689.0,1690.8526623883863,0.30608379970813515,0.29128991039925595,0.16522084305098098,0.23740544684162818
1690,1690.0,1691.8610015512081,0.30608600171614975,0.29128640132790024,0.16521832054672198,0.23740927640922838
1691,1691.0,1692.8688967822357,0.30608836323302013,0.2912812634875656,0.16521757026104952,0.23741280301836507
1692,1692.0,1693.876313522338,0.3060908446926921,0.29127471113355335,0.16521842247496168,0.23741602169879322
1693,1693.0,1694.883225453207,0.3060934092862887,0.29126695124077134,0.16522070841636086,0.2374189310565794
1694,1694.0,1695.8896139364565,0.3060960230544816,0.29125818216202437,0.16522426185308436,0.23742153293040996
1695,1695.0,1696.8954674320169,0.30609865494212907,0.29124859250669644,0.16522892050123256,0.23742383204994216
1696,1696.0,1697.900780903701,0.3061012768184094,0.2912383602289989,0.16523452725318147,0.23742583569941053
1697,1697.0,1698.9055552191799,0.3061038634656963,0.2912276519139457,0.16524093123103153,0.23742755338932672
1698,1698.0,1699.9097965509188,0.3061063925404164,0.29121662224842293,0.16524798867241414,0.2374289965387468
1699,1699.0,1700.9135157839746,0.30610884450907905,0.2912054136641328,0.16525556365656222,0.2374301781702262
1700,1700.0,1701.9167279358853,0.3061112025626035,0.2911941561387949,0.1652635286793577,0.2374311126192442
1701,1701.0,1702.9194515932459,0.3061134525119682,0.2911829671417674,0.16527176508670793,0.23743181525955676
1702,1702.0,1703.921708368938,0.3061155826680956,0.29117195171018956,0.16528016337608395,0.23743230224563128
1703,1703.0,1704.9235223833716,0.306117583708748,0.29116120264183215,0.16528862337638936,0.2374325902730308
1704,1704.0,1705.924919772528,0.30611944853506645,0.2911508007910567,0.16529705431652822,0.23743269635734884
1705,1705.0,1706.9259282250437,0.3061211721202213,0.29114081545461284,0.16530537479311577,0.23743263763205041
1706,1706.0,1707.9265765500572,0.30612275135247713,0.2911313048344318,0.16531351264774127,0.2374324311653501
1707,1707.0,1708.9268942770689,0.3061241848748014,0.2911223165650891,0.16532140476405466,0.2374320937960551
1708,1708.0,1709.9269112886086,0.3061254729229641,0.2911138882941943,0.16532899679472404,0.23743164198811784
1709,1709.0,1710.9266574861085,0.30612661716389966,0.2911060483046117,0.1653362428280071,0.23743109170348192
1710,1710.0,1711.926162488997,0.30612762053592135,0.29109881616810573,0.16534310500330965,0.23743045829266354
1711,1711.0,1712.925455366707,0.30612848709220053,0.2910922034207339,0.16534955308467672,0.23742975640238917
1712,1712.0,1713.9245644029788,0.3061292218487486,0.29108621425105646,0.16535556400068818,0.23742899989950714
1713,1713.0,1714.9235168915936,0.30612983063797305,0.2910808461930008,0.16536112135871947,0.237428201810307
1714,1714.0,1715.9223389624308,0.3061303199687142,0.29107609081598523,0.1653662149409883,0.2374273742743126
1715,1715.0,1716.9210554365602,0.3061306968935129,0.29107193440567597,0.16537084018924822,0.23742652851156332
1716,1716.0,1717.919689708911,0.3061309688837154,0.2910683586295054,0.16537499768441752,0.2374256748023621
1717,1717.0,1718.9182636569376,0.3061311437128792,0.2910653411818214,0.1653786926268536,0.23742482247844618
1718,1718.0,1719.9167975735922,0.30613122934881665,0.29106285640425217,0.1653819343224054,0.23742397992452619
1719,1719.0,1720.9253101228455,0.3061312338544909,0.2910608758775619,0.16538473567880582,0.23742315458914173
1720,1720.0,1721.933718315945,0.30613116529787165,0.29105936898192963,0.16538711271640602,0.23742235300379308
1721,1721.0,1722.941948506575,0.3061310316707544,0.2910583034232059,0.16538908409671,0.23742158080933015
1722,1722.0,1723.9499361930764,0.30613084081646014,0.29105764572328696,0.1653906706716443,0.23742084278860898
1723,1723.0,1724.9576257489966,0.3061306003662495,0.29105736167329166,0.16539189505599663,0.23742014290446262
1724,1724.0,1725.9649700918349,0.30613031768421617,0.29105741674872754,0.1653927812249816,0.23741948434207508
1725,1725.0,1726.9719302994713,0.3061299998203628,0.2910577764862971,0.16539335413844614,0.2374188695548943
1726,1726.0,1727.978475183349,0.30612965347151,0.2910584068224113,0.16539363939280763,0.23741830031327146
1727,1727.0,1728.9845808270056,0.3061292849496461,0.29105927439385454,0.16539366290143273,0.237417777755067
1728,1728.0,1729.9902300980266,0.3061289001572909,0.2910603468013795,0.1653934506038089,0.2374173024375211
1729,1729.0,1730.995412140965,0.3061285045694171,0.2910615928373027,0.1653930282035372,0.23741687438974335
1730,1730.0,1732.0001218582001,0.30612810322145534,0.2910629826784252,0.16539242093488518,0.23741649316523475
1731,1731.0,1733.0043593851296,0.30612770070289397,0.29106448804581564,0.16539165335737735,0.23741615789391343
1732,1732.0,1734.008129565515,0.3061273011559785,0.2910660823331735,0.1653907491776744,0.2374158673331739
1733,1733.0,1735.0114414322068,0.3061269082790137,0.2910677407056284,0.16538973109779287,0.23741561991756538
1734,1734.0,1736.014307697907,0.30612652533377394,0.2910694401709461,0.16538862068854943,0.23741541380673084
1735,1735.0,1737.0167442600584,0.3061261551565392,0.29107115962518715,0.1653874382869727,0.23741524693130123
1736,1736.0,1738.0187697233941,0.3061258001722813,0.29107287987491676,0.1653862029163118,0.23741511703649035
1737,1737.0,1739.0204049431622,0.30612546241154515,0.2910745836380888,0.1653849322271817,0.23741502172318446
1738,1738.0,1740.0316725915218,0.306125143529586,0.29107625552572736,0.16538364245832068,0.2374149584863661
1739,1739.0,1741.0424967491304,0.3061248448273457,0.2910778820065093,0.1653823484153904,0.2374149247507547
1740,1740.0,1742.0528135234867,0.3061245672738747,0.2910794513563126,0.1653810634662271,0.23741491790358568
1741,1741.0,1743.0625704851727,0.3061243115298309,0.2910809535947369,0.16537979955094576,0.2374149353244865
1742,1742.0,1744.0717260458382,0.3061240779717119,0.291082380410536,0.16537856720531094,0.23741497441244114
1743,1743.0,1745.0802487899787,0.3061238667165066,0.29108372507781444,0.16537737559581436,0.2374150326098647
1744,1744.0,1746.0881167718053,0.3061236776464754,0.29108498236475144,0.16537623256493716,0.23741510742383606
1745,1745.0,1747.0953167877312,0.30612351043380137,0.2910861484365118,0.16537514468512618,0.2374151964445607
1746,1746.0,1748.1018436341872,0.30612336456487554,0.29108722075389554,0.16537411732007287,0.23741529736115605
1747,1747.0,1749.107699359656,0.3061232393640123,0.2910881979691666,0.16537315469195205,0.2374154079748691
1748,1748.0,1750.112892518981,0.3061231340164141,0.29108907982038335,0.16537225995335164,0.23741552620985096
1749,1749.0,1751.117437437184,0.30612304759023035,0.2910898670254392,0.16537143526270562,0.23741565012162488
1750,1750.0,1752.1213534891947,0.30612297905758146,0.2910905611768997,0.165370681862125,0.23741577790339397
1751,1751.0,1753.1246644011123,0.30612292731444046,0.2910911646386097,0.16537000015660908,0.23741590789034098
1752,1752.0,1754.1273975778272,0.3061228911992879,0.2910916804449271,0.1653693897937065,0.23741603856207866
1753,1753.0,1755.1295834610921,0.3061228695104765,0.2910921122033281,0.16536884974278498,0.23741616854341058
1754,1754.0,1756.13125492142,0.3061228610222603,0.2910924640010203,0.16536837837315563,0.237416296603564
1755,1755.0,1757.1324466865005,0.3061228644994618,0.2910927403160976,0.16536797353038554,0.23741642165405524
1756,1756.0,1758.1331948082081,0.3061228787107674,0.29109294593367074,0.16536763261021645,0.23741654274534557
1757,1757.0,1759.133536169663,0.30612290244065354,0.2910930858673144,0.16536735262959,0.23741665906244222
1758,1758.0,1760.1335080332758,0.3061229344999633,0.2910931652860852,0.16536713029435812,0.23741676991959357
1759,1759.0,1761.1331476301943,0.3061229737351613,0.2910931894472826,0.1653669620633337,0.23741687475422263
1760,1760.0,1762.1324917911193,0.30612301903630657,0.291093163635052,0.16536684420840628,0.23741697312023535
1761,1761.0,1763.1315766180405,0.3061230693437931,0.2910930931048585,0.16536677287051538,0.23741706468083323
1762,1762.0,1764.1304371960894,0.3061231236539118,0.2910929830338003,0.16536674411133628,0.23741714920095178
1763,1763.0,1765.1291073443722,0.3061231810232984,0.29109283847667455,0.1653667539605896,0.23741722653943773
1764,1764.0,1766.127619404383,0.3061232405723321,0.2910926643276592,0.16536679845893956,0.2374172966410695
1765,1765.0,1767.1260040643492,0.30612330148755784,0.2910924652874333,0.165366873696493,0.2374173595285162
1766,1766.0,1768.1242902176753,0.3061233630232042,0.2910922458355203,0.165366975846954,0.23741741529432184
1767,1767.0,1769.1225048534918,0.3061234245018727,0.29109201020760794,0.16536710119752726,0.23741746409299247
1768,1768.0,1770.1206729771918,0.3061234853144744,0.2910917623775753,0.16536724617469578,0.23741750613325494
1769,1769.0,1771.11881755875,0.30612354491949,0.29109150604393474,0.16536740736602834,0.23741754167054738
1770,1770.0,1772.1169595065646,0.3061236028416279,0.2910912446203835,0.16536758153819522,0.23741757099979388
1771,1771.0,1773.1151176645324,0.3061236586699545,0.29109098123014804,0.16536776565139133,0.23741759444850657
1772,1772.0,1774.113308830058,0.30612371205556765,0.2910907187037992,0.16536795687038178,0.23741761237025175
1773,1773.0,1775.1115477907306,0.30612376270888264,0.29109045958021185,0.16536815257239723,0.23741762513850864
1774,1774.0,1776.1098473774287,0.3061238103965961,0.29109020611034564,0.16536835035211503,0.23741763314094358
1775,1775.0,1777.1082185316825,0.306123854938391,0.2910899602635272,0.16536854802396775,0.23741763677411434
1776,1776.0,1778.106670385194,0.3061238962034414,0.2910897237359199,0.1653687436220234,0.23741763643861571
1777,1777.0,1779.1052103495026,0.30612393410677097,0.2910894979608787,0.1653689353976811,0.23741763253466955
1778,1778.0,1780.1038442138852,0.3061239686055187,0.29108928412089735,0.1653691218154241,0.23741762545816011
1779,1779.0,1781.1025762496906,0.30612399969515525,0.29108908316086973,0.1653693015468664,0.2374176155971088
1780,1780.0,1782.1014093194187,0.30612402740569544,0.29108889580240077,0.16536947346332367,0.2374176033285803
1781,1781.0,1783.1003449889797,0.30612405179794344,0.29108872255891927,0.16536963662712986,0.23741758901600765
1782,1782.0,1784.0993836416949,0.30612407295980604,0.2910885637513613,0.165369790281912,0.23741757300692098
1783,1783.0,1785.0985245927218,0.3061240910027031,0.29108841952421005,0.16536993384202467,0.23741755563106257
1784,1784.0,1786.0977662027185,0.30612410605810214,0.2910882898616964,0.16537006688133365,0.23741753719886813
1785,1785.0,1787.0971059896885,0.30612411827419905,0.29108817460398173,0.1653701891215263,0.23741751800029326
1786,1786.0,1788.0965407380645,0.3061241278127631,0.29108807346316323,0.16537030042011225,0.23741749830396175
1787,1787.0,1789.0960666042224,0.30612413484616185,0.2910879860389596,0.16537040075826637,0.23741747835661253
1788,1788.0,1790.0956792177224,0.30612413955457796,0.2910879118339512,0.16537049022865027,0.2374174583828209
1789,1789.0,1791.095373777695,0.3061241421234254,0.2910878502682688,0.16537056902333713,0.23741743858496903
1790,1790.0,1792.0951451438934,0.30612414274097266,0.29108780069363643,0.16537063742194982,0.23741741914344142
1791,1791.0,1793.094987922033,0.3061241415961742,0.29108776240669554,0.1653706957801096,0.23741740021702093
1792,1792.0,1794.0948965431385,0.30612413887671264,0.29108773466154636,0.16537074451828018,0.2374173819434611
1793,1793.0,1795.094865336702,0.30612413476724887,0.29108771668146116,0.16537078411107875,0.23741736444021141
1794,1794.0,1796.104888597542,0.3061241294478778,0.29108770766973446,0.16537081507711454,0.23741734780527338
